timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1761824660245,OFFLINE,N/A,N/A,0
1761824588363,OFFLINE,N/A,N/A,0
1761824516689,OFFLINE,N/A,N/A,0
1761824445015,OFFLINE,N/A,N/A,0
1761824373524,OFFLINE,N/A,N/A,0
1761824300720,OFFLINE,N/A,N/A,0
1761824228131,OFFLINE,N/A,N/A,0
1761824155400,OFFLINE,N/A,N/A,0
1761824082873,OFFLINE,N/A,N/A,0
1761824010105,OFFLINE,N/A,N/A,0
1761823938202,OFFLINE,N/A,N/A,0
1761823866697,OFFLINE,N/A,N/A,0
1761823794826,OFFLINE,N/A,N/A,0
1761823723184,OFFLINE,N/A,N/A,0
1761823650470,OFFLINE,N/A,N/A,0
1761823577709,OFFLINE,N/A,N/A,0
1761823505911,OFFLINE,N/A,N/A,0
1761823434305,OFFLINE,N/A,N/A,0
1761823362518,OFFLINE,N/A,N/A,0
1761823290981,OFFLINE,N/A,N/A,0
1761823218150,OFFLINE,N/A,N/A,0
1761823146348,OFFLINE,N/A,N/A,0
1761823073249,OFFLINE,N/A,N/A,0
1761823000151,OFFLINE,N/A,N/A,0
1761822928252,OFFLINE,N/A,N/A,0
1761822856092,OFFLINE,N/A,N/A,0
1761822779477,OFFLINE,N/A,N/A,0
1761822707868,OFFLINE,N/A,N/A,0
1761822635379,OFFLINE,N/A,N/A,0
1761822563730,OFFLINE,N/A,N/A,0
1761822492087,OFFLINE,N/A,N/A,0
1761822420446,OFFLINE,N/A,N/A,0
1761822346634,OFFLINE,N/A,N/A,0
1761822274590,OFFLINE,N/A,N/A,0
1761822203246,OFFLINE,N/A,N/A,0
1761822131367,OFFLINE,N/A,N/A,0
1761822058920,OFFLINE,N/A,N/A,0
1761821987228,OFFLINE,N/A,N/A,0
1761821914554,OFFLINE,N/A,N/A,0
1761821841742,OFFLINE,N/A,N/A,0
1761821769893,OFFLINE,N/A,N/A,0
1761821697562,OFFLINE,N/A,N/A,0
1761821625577,OFFLINE,N/A,N/A,0
1761821554116,OFFLINE,N/A,N/A,0
1761821482251,OFFLINE,N/A,N/A,0
1761821409707,OFFLINE,N/A,N/A,0
1761821337867,OFFLINE,N/A,N/A,0
1761821266380,OFFLINE,N/A,N/A,0
1761821194480,OFFLINE,N/A,N/A,0
1761821121931,OFFLINE,N/A,N/A,0
1761821049071,OFFLINE,N/A,N/A,0
1761820976987,OFFLINE,N/A,N/A,0
1761820904299,OFFLINE,N/A,N/A,0
1761820832508,OFFLINE,N/A,N/A,0
1761820760943,OFFLINE,N/A,N/A,0
1761820688030,OFFLINE,N/A,N/A,0
1761820615927,OFFLINE,N/A,N/A,0
1761820543199,OFFLINE,N/A,N/A,0
1761820471650,OFFLINE,N/A,N/A,0
1761820399967,OFFLINE,N/A,N/A,0
1761820328162,OFFLINE,N/A,N/A,0
1761820256579,OFFLINE,N/A,N/A,0
1761820184909,OFFLINE,N/A,N/A,0
1761820113135,OFFLINE,N/A,N/A,0
1761820040415,OFFLINE,N/A,N/A,0
1761819967710,OFFLINE,N/A,N/A,0
1761819896243,OFFLINE,N/A,N/A,0
1761819823479,OFFLINE,N/A,N/A,0
1761819750737,OFFLINE,N/A,N/A,0
1761819679252,OFFLINE,N/A,N/A,0
1761819606246,OFFLINE,N/A,N/A,0
1761819534555,OFFLINE,N/A,N/A,0
1761819463065,OFFLINE,N/A,N/A,0
1761819390275,OFFLINE,N/A,N/A,0
1761819318807,OFFLINE,N/A,N/A,0
1761819247015,OFFLINE,N/A,N/A,0
1761819174363,OFFLINE,N/A,N/A,0
1761819102652,OFFLINE,N/A,N/A,0
1761819030934,OFFLINE,N/A,N/A,0
1761818957930,OFFLINE,N/A,N/A,0
1761818885346,OFFLINE,N/A,N/A,0
1761818813528,OFFLINE,N/A,N/A,0
1761818741874,OFFLINE,N/A,N/A,0
1761818668966,OFFLINE,N/A,N/A,0
1761818597392,OFFLINE,N/A,N/A,0
1761818525504,OFFLINE,N/A,N/A,0
1761818452907,OFFLINE,N/A,N/A,0
1761818381098,OFFLINE,N/A,N/A,0
1761818308107,OFFLINE,N/A,N/A,0
1761818235803,OFFLINE,N/A,N/A,0
1761818164033,OFFLINE,N/A,N/A,0
1761818091727,OFFLINE,N/A,N/A,0
1761818019844,OFFLINE,N/A,N/A,0
1761817947946,OFFLINE,N/A,N/A,0
1761817875258,OFFLINE,N/A,N/A,0
1761817801829,OFFLINE,N/A,N/A,0
1761817728925,OFFLINE,N/A,N/A,0
1761817656124,OFFLINE,N/A,N/A,0
1761817583378,OFFLINE,N/A,N/A,0
1761817510622,OFFLINE,N/A,N/A,0
1761817436643,OFFLINE,N/A,N/A,0
1761817365103,OFFLINE,N/A,N/A,0
1761817293415,OFFLINE,N/A,N/A,0
1761817221424,OFFLINE,N/A,N/A,0
1761817148887,OFFLINE,N/A,N/A,0
1761817076223,OFFLINE,N/A,N/A,0
1761817003406,OFFLINE,N/A,N/A,0
1761816930703,OFFLINE,N/A,N/A,0
1761816858055,OFFLINE,N/A,N/A,0
1761816786349,OFFLINE,N/A,N/A,0
1761816714747,OFFLINE,N/A,N/A,0
1761816642728,OFFLINE,N/A,N/A,0
1761816571183,OFFLINE,N/A,N/A,0
1761816498478,OFFLINE,N/A,N/A,0
1761816425674,OFFLINE,N/A,N/A,0
1761816352543,OFFLINE,N/A,N/A,0
1761816279843,OFFLINE,N/A,N/A,0
1761816208066,OFFLINE,N/A,N/A,0
1761816136150,OFFLINE,N/A,N/A,0
1761816064078,OFFLINE,N/A,N/A,0
1761815992586,OFFLINE,N/A,N/A,0
1761815920939,OFFLINE,N/A,N/A,0
1761815849019,OFFLINE,N/A,N/A,0
1761815776535,OFFLINE,N/A,N/A,0
1761815703849,OFFLINE,N/A,N/A,0
1761815632153,OFFLINE,N/A,N/A,0
1761815559669,OFFLINE,N/A,N/A,0
1761815485742,OFFLINE,N/A,N/A,0
1761815413594,OFFLINE,N/A,N/A,0
1761815342137,OFFLINE,N/A,N/A,0
1761815269248,OFFLINE,N/A,N/A,0
1761815196756,OFFLINE,N/A,N/A,0
1761815123949,OFFLINE,N/A,N/A,0
1761815052240,OFFLINE,N/A,N/A,0
1761814980605,OFFLINE,N/A,N/A,0
1761814908794,OFFLINE,N/A,N/A,0
1761814837315,OFFLINE,N/A,N/A,0
1761814764708,OFFLINE,N/A,N/A,0
1761814691803,OFFLINE,N/A,N/A,0
1761814620220,OFFLINE,N/A,N/A,0
1761814547199,OFFLINE,N/A,N/A,0
1761814474502,OFFLINE,N/A,N/A,0
1761814402788,OFFLINE,N/A,N/A,0
1761814330043,OFFLINE,N/A,N/A,0
1761814257304,OFFLINE,N/A,N/A,0
1761814185008,OFFLINE,N/A,N/A,0
1761814112535,OFFLINE,N/A,N/A,0
1761814039485,OFFLINE,N/A,N/A,0
1761813967925,OFFLINE,N/A,N/A,0
1761813896234,OFFLINE,N/A,N/A,0
1761813823613,OFFLINE,N/A,N/A,0
1761813750831,OFFLINE,N/A,N/A,0
1761813679353,OFFLINE,N/A,N/A,0
1761813606753,OFFLINE,N/A,N/A,0
1761813535294,OFFLINE,N/A,N/A,0
1761813463500,OFFLINE,N/A,N/A,0
1761813390805,OFFLINE,N/A,N/A,0
1761813318302,OFFLINE,N/A,N/A,0
1761813245460,OFFLINE,N/A,N/A,0
1761813172900,OFFLINE,N/A,N/A,0
1761813101107,OFFLINE,N/A,N/A,0
1761813028409,OFFLINE,N/A,N/A,0
1761812955651,OFFLINE,N/A,N/A,0
1761812882886,OFFLINE,N/A,N/A,0
1761812811193,OFFLINE,N/A,N/A,0
1761812739359,OFFLINE,N/A,N/A,0
1761812667845,OFFLINE,N/A,N/A,0
1761812596055,OFFLINE,N/A,N/A,0
1761812523124,OFFLINE,N/A,N/A,0
1761812451362,OFFLINE,N/A,N/A,0
1761812378425,OFFLINE,N/A,N/A,0
1761812305755,OFFLINE,N/A,N/A,0
1761812234287,OFFLINE,N/A,N/A,0
1761812161286,OFFLINE,N/A,N/A,0
1761812089493,OFFLINE,N/A,N/A,0
1761812016754,OFFLINE,N/A,N/A,0
1761811943974,OFFLINE,N/A,N/A,0
1761811871388,OFFLINE,N/A,N/A,0
1761811799189,OFFLINE,N/A,N/A,0
1761811726574,OFFLINE,N/A,N/A,0
1761811653881,OFFLINE,N/A,N/A,0
1761811582391,OFFLINE,N/A,N/A,0
1761811510498,OFFLINE,N/A,N/A,0
1761811438944,OFFLINE,N/A,N/A,0
1761811367256,OFFLINE,N/A,N/A,0
1761811293686,OFFLINE,N/A,N/A,0
1761811220823,OFFLINE,N/A,N/A,0
1761811148102,OFFLINE,N/A,N/A,0
1761811076424,OFFLINE,N/A,N/A,0
1761811003933,OFFLINE,N/A,N/A,0
1761810931931,OFFLINE,N/A,N/A,0
1761810859201,OFFLINE,N/A,N/A,0
1761810787330,OFFLINE,N/A,N/A,0
1761810715977,OFFLINE,N/A,N/A,0
1761810641935,OFFLINE,N/A,N/A,0
1761810569127,OFFLINE,N/A,N/A,0
1761810496412,OFFLINE,N/A,N/A,0
1761810424833,OFFLINE,N/A,N/A,0
1761810353245,OFFLINE,N/A,N/A,0
1761810281601,OFFLINE,N/A,N/A,0
1761810209494,OFFLINE,N/A,N/A,0
1761810137469,OFFLINE,N/A,N/A,0
1761810065004,OFFLINE,N/A,N/A,0
1761809992827,OFFLINE,N/A,N/A,0
1761809921052,OFFLINE,N/A,N/A,0
1761809848285,OFFLINE,N/A,N/A,0
1761809776416,OFFLINE,N/A,N/A,0
1761809704776,OFFLINE,N/A,N/A,0
1761809633304,OFFLINE,N/A,N/A,0
1761809560534,OFFLINE,N/A,N/A,0
1761809486540,OFFLINE,N/A,N/A,0
1761809415089,OFFLINE,N/A,N/A,0
1761809343489,OFFLINE,N/A,N/A,0
1761809271854,OFFLINE,N/A,N/A,0
1761809200142,OFFLINE,N/A,N/A,0
1761809127531,OFFLINE,N/A,N/A,0
1761809055435,OFFLINE,N/A,N/A,0
1761808983042,OFFLINE,N/A,N/A,0
1761808910224,OFFLINE,N/A,N/A,0
1761808837425,OFFLINE,N/A,N/A,0
1761808765452,OFFLINE,N/A,N/A,0
1761808692437,OFFLINE,N/A,N/A,0
1761808619625,OFFLINE,N/A,N/A,0
1761808546935,OFFLINE,N/A,N/A,0
1761808475124,OFFLINE,N/A,N/A,0
1761808402635,OFFLINE,N/A,N/A,0
1761808329831,OFFLINE,N/A,N/A,0
1761808258261,OFFLINE,N/A,N/A,0
1761808184705,OFFLINE,N/A,N/A,0
1761808112487,OFFLINE,N/A,N/A,0
1761808039023,OFFLINE,N/A,N/A,0
1761807966202,OFFLINE,N/A,N/A,0
1761807894559,OFFLINE,N/A,N/A,0
1761807823057,OFFLINE,N/A,N/A,0
1761807750355,OFFLINE,N/A,N/A,0
1761807677655,OFFLINE,N/A,N/A,0
1761807605966,OFFLINE,N/A,N/A,0
1761807533258,OFFLINE,N/A,N/A,0
1761807461673,OFFLINE,N/A,N/A,0
1761807389885,OFFLINE,N/A,N/A,0
1761807317170,OFFLINE,N/A,N/A,0
1761807245501,OFFLINE,N/A,N/A,0
1761807173930,OFFLINE,N/A,N/A,0
1761807102329,OFFLINE,N/A,N/A,0
1761807029756,OFFLINE,N/A,N/A,0
1761806957132,OFFLINE,N/A,N/A,0
1761806885342,OFFLINE,N/A,N/A,0
1761806813840,OFFLINE,N/A,N/A,0
1761806740988,OFFLINE,N/A,N/A,0
1761806668281,OFFLINE,N/A,N/A,0
1761806596562,OFFLINE,N/A,N/A,0
1761806524068,OFFLINE,N/A,N/A,0
1761806451689,OFFLINE,N/A,N/A,0
1761806378973,OFFLINE,N/A,N/A,0
1761806306168,OFFLINE,N/A,N/A,0
1761806234489,OFFLINE,N/A,N/A,0
1761806162008,OFFLINE,N/A,N/A,0
1761806090091,OFFLINE,N/A,N/A,0
1761806017714,OFFLINE,N/A,N/A,0
1761805945839,OFFLINE,N/A,N/A,0
1761805874035,OFFLINE,N/A,N/A,0
1761805801652,OFFLINE,N/A,N/A,0
1761805729042,OFFLINE,N/A,N/A,0
1761805657054,OFFLINE,N/A,N/A,0
1761805585266,OFFLINE,N/A,N/A,0
1761805512780,OFFLINE,N/A,N/A,0
1761805440146,OFFLINE,N/A,N/A,0
1761805367552,OFFLINE,N/A,N/A,0
1761805295684,OFFLINE,N/A,N/A,0
1761805222955,OFFLINE,N/A,N/A,0
1761805149323,OFFLINE,N/A,N/A,0
1761805077878,OFFLINE,N/A,N/A,0
1761805005990,OFFLINE,N/A,N/A,0
1761804933494,OFFLINE,N/A,N/A,0
1761804861643,OFFLINE,N/A,N/A,0
1761804789311,OFFLINE,N/A,N/A,0
1761804717429,OFFLINE,N/A,N/A,0
1761804644810,OFFLINE,N/A,N/A,0
1761804573044,OFFLINE,N/A,N/A,0
1761804501134,OFFLINE,N/A,N/A,0
1761804428491,OFFLINE,N/A,N/A,0
1761804355522,OFFLINE,N/A,N/A,0
1761804283021,OFFLINE,N/A,N/A,0
1761804210146,OFFLINE,N/A,N/A,0
1761804137584,OFFLINE,N/A,N/A,0
1761804064916,OFFLINE,N/A,N/A,0
1761803992328,OFFLINE,N/A,N/A,0
1761803920184,OFFLINE,N/A,N/A,0
1761803847904,OFFLINE,N/A,N/A,0
1761803775513,OFFLINE,N/A,N/A,0
1761803702804,OFFLINE,N/A,N/A,0
1761803631347,OFFLINE,N/A,N/A,0
1761803558576,OFFLINE,N/A,N/A,0
1761803485845,OFFLINE,N/A,N/A,0
1761803413622,OFFLINE,N/A,N/A,0
1761803340845,OFFLINE,N/A,N/A,0
1761803268091,OFFLINE,N/A,N/A,0
1761803195304,OFFLINE,N/A,N/A,0
1761803122752,OFFLINE,N/A,N/A,0
1761803049790,OFFLINE,N/A,N/A,0
1761802976980,OFFLINE,N/A,N/A,0
1761802904396,OFFLINE,N/A,N/A,0
1761802831984,OFFLINE,N/A,N/A,0
1761802759612,OFFLINE,N/A,N/A,0
1761802686898,OFFLINE,N/A,N/A,0
1761802615323,OFFLINE,N/A,N/A,0
1761802543717,OFFLINE,N/A,N/A,0
1761802472070,OFFLINE,N/A,N/A,0
1761802399154,OFFLINE,N/A,N/A,0
1761802327473,OFFLINE,N/A,N/A,0
1761802255892,OFFLINE,N/A,N/A,0
1761802183214,OFFLINE,N/A,N/A,0
1761802111604,OFFLINE,N/A,N/A,0
1761802039524,OFFLINE,N/A,N/A,0
1761801966944,OFFLINE,N/A,N/A,0
1761801895045,OFFLINE,N/A,N/A,0
1761801823135,OFFLINE,N/A,N/A,0
1761801750532,OFFLINE,N/A,N/A,0
1761801677833,OFFLINE,N/A,N/A,0
1761801605949,OFFLINE,N/A,N/A,0
1761801533450,OFFLINE,N/A,N/A,0
1761801460653,OFFLINE,N/A,N/A,0
1761801387953,OFFLINE,N/A,N/A,0
1761801316254,OFFLINE,N/A,N/A,0
1761801244656,OFFLINE,N/A,N/A,0
1761801171271,OFFLINE,N/A,N/A,0
1761801098360,OFFLINE,N/A,N/A,0
1761801026049,OFFLINE,N/A,N/A,0
1761800953170,OFFLINE,N/A,N/A,0
1761800880268,OFFLINE,N/A,N/A,0
1761800808254,OFFLINE,N/A,N/A,0
1761800735760,OFFLINE,N/A,N/A,0
1761800663972,OFFLINE,N/A,N/A,0
1761800592529,OFFLINE,N/A,N/A,0
1761800520694,OFFLINE,N/A,N/A,0
1761800448108,OFFLINE,N/A,N/A,0
1761800375419,OFFLINE,N/A,N/A,0
1761800303817,OFFLINE,N/A,N/A,0
1761800232022,OFFLINE,N/A,N/A,0
1761800159433,OFFLINE,N/A,N/A,0
1761800087254,OFFLINE,N/A,N/A,0
1761800015612,OFFLINE,N/A,N/A,0
1761799942975,OFFLINE,N/A,N/A,0
1761799870332,OFFLINE,N/A,N/A,0
1761799797239,OFFLINE,N/A,N/A,0
1761799724435,OFFLINE,N/A,N/A,0
1761799652896,OFFLINE,N/A,N/A,0
1761799580627,OFFLINE,N/A,N/A,0
1761799509206,OFFLINE,N/A,N/A,0
1761799437616,OFFLINE,N/A,N/A,0
1761799365019,OFFLINE,N/A,N/A,0
1761799293231,OFFLINE,N/A,N/A,0
1761799221316,OFFLINE,N/A,N/A,0
1761799148501,OFFLINE,N/A,N/A,0
1761799075924,OFFLINE,N/A,N/A,0
1761799001992,OFFLINE,N/A,N/A,0
1761798930297,OFFLINE,N/A,N/A,0
1761798857803,OFFLINE,N/A,N/A,0
1761798785049,OFFLINE,N/A,N/A,0
1761798712395,OFFLINE,N/A,N/A,0
1761798640568,OFFLINE,N/A,N/A,0
1761798567875,OFFLINE,N/A,N/A,0
1761798495204,OFFLINE,N/A,N/A,0
1761798422530,OFFLINE,N/A,N/A,0
1761798350840,OFFLINE,N/A,N/A,0
1761798277693,OFFLINE,N/A,N/A,0
1761798206050,OFFLINE,N/A,N/A,0
1761798133547,OFFLINE,N/A,N/A,0
1761798061756,OFFLINE,N/A,N/A,0
1761797990074,OFFLINE,N/A,N/A,0
1761797917562,OFFLINE,N/A,N/A,0
1761797844660,OFFLINE,N/A,N/A,0
1761797773079,OFFLINE,N/A,N/A,0
1761797700487,OFFLINE,N/A,N/A,0
1761797627893,OFFLINE,N/A,N/A,0
1761797555984,OFFLINE,N/A,N/A,0
1761797482364,OFFLINE,N/A,N/A,0
1761797410100,OFFLINE,N/A,N/A,0
1761797338278,OFFLINE,N/A,N/A,0
1761797266711,OFFLINE,N/A,N/A,0
1761797195103,OFFLINE,N/A,N/A,0
1761797123050,OFFLINE,N/A,N/A,0
1761797051561,OFFLINE,N/A,N/A,0
1761796978821,OFFLINE,N/A,N/A,0
1761796906159,OFFLINE,N/A,N/A,0
1761796834282,OFFLINE,N/A,N/A,0
1761796762784,OFFLINE,N/A,N/A,0
1761796690806,OFFLINE,N/A,N/A,0
1761796618969,OFFLINE,N/A,N/A,0
1761796547216,OFFLINE,N/A,N/A,0
1761796474316,OFFLINE,N/A,N/A,0
1761796401755,OFFLINE,N/A,N/A,0
1761796329959,OFFLINE,N/A,N/A,0
1761796256414,OFFLINE,N/A,N/A,0
1761796184619,OFFLINE,N/A,N/A,0
1761796111946,OFFLINE,N/A,N/A,0
1761796039314,OFFLINE,N/A,N/A,0
1761795967451,OFFLINE,N/A,N/A,0
1761795894838,OFFLINE,N/A,N/A,0
1761795822020,OFFLINE,N/A,N/A,0
1761795749440,OFFLINE,N/A,N/A,0
1761795677661,OFFLINE,N/A,N/A,0
1761795605969,OFFLINE,N/A,N/A,0
1761795533468,OFFLINE,N/A,N/A,0
1761795461675,OFFLINE,N/A,N/A,0
1761795390017,OFFLINE,N/A,N/A,0
1761795316481,OFFLINE,N/A,N/A,0
1761795244686,OFFLINE,N/A,N/A,0
1761795171876,OFFLINE,N/A,N/A,0
1761795105427,OFFLINE,N/A,N/A,0
1761795027699,OFFLINE,N/A,N/A,0
1761794955653,OFFLINE,N/A,N/A,0
1761794882879,OFFLINE,N/A,N/A,0
1761794810116,OFFLINE,N/A,N/A,0
1761794738236,OFFLINE,N/A,N/A,0
1761794670517,OFFLINE,N/A,N/A,0
1761794593798,OFFLINE,N/A,N/A,0
1761794521120,OFFLINE,N/A,N/A,0
1761794448541,OFFLINE,N/A,N/A,0
1761794376761,OFFLINE,N/A,N/A,0
1761794304836,OFFLINE,N/A,N/A,0
1761794233283,OFFLINE,N/A,N/A,0
1761794161490,OFFLINE,N/A,N/A,0
1761794090111,OFFLINE,N/A,N/A,0
1761794018421,OFFLINE,N/A,N/A,0
1761793946717,OFFLINE,N/A,N/A,0
1761793875180,OFFLINE,N/A,N/A,0
1761793803132,OFFLINE,N/A,N/A,0
1761793731493,OFFLINE,N/A,N/A,0
1761793659852,OFFLINE,N/A,N/A,0
1761793586223,OFFLINE,N/A,N/A,0
1761793514499,OFFLINE,N/A,N/A,0
1761793443048,OFFLINE,N/A,N/A,0
1761793371109,OFFLINE,N/A,N/A,0
1761793298580,OFFLINE,N/A,N/A,0
1761793225948,OFFLINE,N/A,N/A,0
1761793154170,OFFLINE,N/A,N/A,0
1761793082490,OFFLINE,N/A,N/A,0
1761793010794,OFFLINE,N/A,N/A,0
1761792939148,OFFLINE,N/A,N/A,0
1761792866448,OFFLINE,N/A,N/A,0
1761792794650,OFFLINE,N/A,N/A,0
1761792723270,OFFLINE,N/A,N/A,0
1761792651490,OFFLINE,N/A,N/A,0
1761792578573,OFFLINE,N/A,N/A,0
1761792505984,OFFLINE,N/A,N/A,0
1761792434189,OFFLINE,N/A,N/A,0
1761792362468,OFFLINE,N/A,N/A,0
1761792289858,OFFLINE,N/A,N/A,0
1761792218108,OFFLINE,N/A,N/A,0
1761792145613,OFFLINE,N/A,N/A,0
1761792073808,OFFLINE,N/A,N/A,0
1761792001637,OFFLINE,N/A,N/A,0
1761791929854,OFFLINE,N/A,N/A,0
1761791858391,OFFLINE,N/A,N/A,0
1761791785444,OFFLINE,N/A,N/A,0
1761791712674,OFFLINE,N/A,N/A,0
1761791641006,OFFLINE,N/A,N/A,0
1761791568688,OFFLINE,N/A,N/A,0
1761791495693,OFFLINE,N/A,N/A,0
1761791422946,OFFLINE,N/A,N/A,0
1761791351407,OFFLINE,N/A,N/A,0
1761791278721,OFFLINE,N/A,N/A,0
1761791206110,OFFLINE,N/A,N/A,0
1761791133801,OFFLINE,N/A,N/A,0
1761791060969,OFFLINE,N/A,N/A,0
1761790989197,OFFLINE,N/A,N/A,0
1761790917635,OFFLINE,N/A,N/A,0
1761790843997,OFFLINE,N/A,N/A,0
1761790771798,OFFLINE,N/A,N/A,0
1761790699105,OFFLINE,N/A,N/A,0
1761790626531,OFFLINE,N/A,N/A,0
1761790554736,OFFLINE,N/A,N/A,0
1761790482993,OFFLINE,N/A,N/A,0
1761790411233,OFFLINE,N/A,N/A,0
1761790338648,OFFLINE,N/A,N/A,0
1761790266903,OFFLINE,N/A,N/A,0
1761790194286,OFFLINE,N/A,N/A,0
1761790122186,OFFLINE,N/A,N/A,0
1761790049893,OFFLINE,N/A,N/A,0
1761789977157,OFFLINE,N/A,N/A,0
1761789904481,OFFLINE,N/A,N/A,0
1761789831543,OFFLINE,N/A,N/A,0
1761789760171,OFFLINE,N/A,N/A,0
1761789687298,OFFLINE,N/A,N/A,0
1761789614758,OFFLINE,N/A,N/A,0
1761789543097,OFFLINE,N/A,N/A,0
1761789471278,OFFLINE,N/A,N/A,0
1761789399780,OFFLINE,N/A,N/A,0
1761789327330,OFFLINE,N/A,N/A,0
1761789254495,OFFLINE,N/A,N/A,0
1761789182965,OFFLINE,N/A,N/A,0
1761789110236,OFFLINE,N/A,N/A,0
1761789037545,OFFLINE,N/A,N/A,0
1761788964854,OFFLINE,N/A,N/A,0
1761788893175,OFFLINE,N/A,N/A,0
1761788821496,OFFLINE,N/A,N/A,0
1761788748873,OFFLINE,N/A,N/A,0
1761788675966,OFFLINE,N/A,N/A,0
1761788604408,OFFLINE,N/A,N/A,0
1761788531685,OFFLINE,N/A,N/A,0
1761788459912,OFFLINE,N/A,N/A,0
1761788388326,OFFLINE,N/A,N/A,0
1761788315944,OFFLINE,N/A,N/A,0
1761788244153,OFFLINE,N/A,N/A,0
1761788172627,OFFLINE,N/A,N/A,0
1761788099785,OFFLINE,N/A,N/A,0
1761788028398,OFFLINE,N/A,N/A,0
1761787955876,OFFLINE,N/A,N/A,0
1761787884006,OFFLINE,N/A,N/A,0
1761787811334,OFFLINE,N/A,N/A,0
1761787739709,OFFLINE,N/A,N/A,0
1761787668010,OFFLINE,N/A,N/A,0
1761787596254,OFFLINE,N/A,N/A,0
1761787524878,OFFLINE,N/A,N/A,0
1761787453008,OFFLINE,N/A,N/A,0
1761787381353,OFFLINE,N/A,N/A,0
1761787308709,OFFLINE,N/A,N/A,0
1761787236737,OFFLINE,N/A,N/A,0
1761787164928,OFFLINE,N/A,N/A,0
1761787092516,OFFLINE,N/A,N/A,0
1761787019919,OFFLINE,N/A,N/A,0
1761786947216,OFFLINE,N/A,N/A,0
1761786875439,OFFLINE,N/A,N/A,0
1761786802792,OFFLINE,N/A,N/A,0
1761786728805,OFFLINE,N/A,N/A,0
1761786656590,OFFLINE,N/A,N/A,0
1761786579895,OFFLINE,N/A,N/A,0
1761786510190,OFFLINE,N/A,N/A,0
1761786440317,OFFLINE,N/A,N/A,0
1761786363399,OFFLINE,N/A,N/A,0
1761786291687,OFFLINE,N/A,N/A,0
1761786217725,OFFLINE,N/A,N/A,0
1761786145117,OFFLINE,N/A,N/A,0
1761786073592,OFFLINE,N/A,N/A,0
1761786001875,OFFLINE,N/A,N/A,0
1761785930181,OFFLINE,N/A,N/A,0
1761785858231,OFFLINE,N/A,N/A,0
1761785785082,OFFLINE,N/A,N/A,0
1761785712669,OFFLINE,N/A,N/A,0
1761785640907,OFFLINE,N/A,N/A,0
1761785570857,OFFLINE,N/A,N/A,0
1761785496518,OFFLINE,N/A,N/A,0
1761785424000,OFFLINE,N/A,N/A,0
1761785351307,OFFLINE,N/A,N/A,0
1761785278795,OFFLINE,N/A,N/A,0
1761785206017,OFFLINE,N/A,N/A,0
1761785133409,OFFLINE,N/A,N/A,0
1761785061505,OFFLINE,N/A,N/A,0
1761784988805,OFFLINE,N/A,N/A,0
1761784916226,OFFLINE,N/A,N/A,0
1761784843748,OFFLINE,N/A,N/A,0
1761784770693,OFFLINE,N/A,N/A,0
1761784697897,OFFLINE,N/A,N/A,0
1761784626315,OFFLINE,N/A,N/A,0
1761784554130,OFFLINE,N/A,N/A,0
1761784481724,OFFLINE,N/A,N/A,0
1761784407784,OFFLINE,N/A,N/A,0
1761784335894,OFFLINE,N/A,N/A,0
1761784262368,OFFLINE,N/A,N/A,0
1761784190527,OFFLINE,N/A,N/A,0
1761784119127,OFFLINE,N/A,N/A,0
1761784048850,OFFLINE,N/A,N/A,0
1761783974625,OFFLINE,N/A,N/A,0
1761783903034,OFFLINE,N/A,N/A,0
1761783830773,OFFLINE,N/A,N/A,0
1761783757336,OFFLINE,N/A,N/A,0
1761783684524,OFFLINE,N/A,N/A,0
1761783612888,OFFLINE,N/A,N/A,0
1761783541148,OFFLINE,N/A,N/A,0
1761783468446,OFFLINE,N/A,N/A,0
1761783396691,OFFLINE,N/A,N/A,0
1761783323124,OFFLINE,N/A,N/A,0
1761783250219,OFFLINE,N/A,N/A,0
1761783179284,OFFLINE,N/A,N/A,0
1761783104968,OFFLINE,N/A,N/A,0
1761783032327,OFFLINE,N/A,N/A,0
1761782960446,OFFLINE,N/A,N/A,0
1761782888873,OFFLINE,N/A,N/A,0
1761782816421,OFFLINE,N/A,N/A,0
1761782744712,OFFLINE,N/A,N/A,0
1761782671925,OFFLINE,N/A,N/A,0
1761782599269,OFFLINE,N/A,N/A,0
1761782525346,OFFLINE,N/A,N/A,0
1761782453664,OFFLINE,N/A,N/A,0
1761782381917,OFFLINE,N/A,N/A,0
1761782310332,OFFLINE,N/A,N/A,0
1761782237896,OFFLINE,N/A,N/A,0
1761782165120,OFFLINE,N/A,N/A,0
1761782093019,OFFLINE,N/A,N/A,0
1761782019890,OFFLINE,N/A,N/A,0
1761781947294,OFFLINE,N/A,N/A,0
1761781875629,OFFLINE,N/A,N/A,0
1761781801990,OFFLINE,N/A,N/A,0
1761781726001,OFFLINE,N/A,N/A,0
1761781654220,OFFLINE,N/A,N/A,0
1761781580549,OFFLINE,N/A,N/A,0
1761781507797,OFFLINE,N/A,N/A,0
1761781435064,OFFLINE,N/A,N/A,0
1761781362312,OFFLINE,N/A,N/A,0
1761781290378,OFFLINE,N/A,N/A,0
1761781218411,OFFLINE,N/A,N/A,0
1761781145887,OFFLINE,N/A,N/A,0
1761781074527,OFFLINE,N/A,N/A,0
1761781002756,OFFLINE,N/A,N/A,0
1761780930148,OFFLINE,N/A,N/A,0
1761780858278,OFFLINE,N/A,N/A,0
